prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2018-09-16,18:23,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.73; MSAS at inflection=15.83; depression=8.56°; smoothing=5-pt median; dark rows=520
isha,2018-09-18,19:01,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.12; depression=16.16°; smoothing=5-pt median; dark rows=56
isha,2018-09-09,18:57,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.76; MSAS at inflection=17.55; depression=12.39°; smoothing=5-pt median; dark rows=106
fajr,2018-09-11,04:34,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.93; MSAS at inflection=15.84; depression=7.60°; smoothing=5-pt median; dark rows=104
isha,2018-09-11,18:36,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.81; MSAS at inflection=16.20; depression=9.35°; smoothing=5-pt median; dark rows=82
isha,2018-09-18,18:29,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.92; MSAS at inflection=16.86; depression=10.25°; smoothing=5-pt median; dark rows=488
fajr,2018-09-22,03:52,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.75; MSAS at inflection=18.04; depression=17.37°; smoothing=5-pt median; dark rows=110
isha,2018-09-22,18:15,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.59; MSAS at inflection=15.95; depression=9.00°; smoothing=5-pt median; dark rows=111
fajr,2018-09-23,04:47,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.59; MSAS at inflection=15.61; depression=7.40°; smoothing=5-pt median; dark rows=111
isha,2018-09-04,19:42,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.25; MSAS at inflection=17.62; depression=10.59°; smoothing=5-pt median; dark rows=499
isha,2018-09-05,19:25,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.20; MSAS at inflection=15.98; depression=8.17°; smoothing=5-pt median; dark rows=491
isha,2018-09-07,20:11,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.27; MSAS at inflection=17.13; depression=16.37°; smoothing=5-pt median; dark rows=513
fajr,2018-09-08,04:52,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.27; MSAS at inflection=17.14; depression=9.37°; smoothing=5-pt median; dark rows=513
fajr,2018-09-10,04:57,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.14; MSAS at inflection=16.32; depression=8.92°; smoothing=5-pt median; dark rows=491
isha,2018-09-10,19:17,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.15; MSAS at inflection=16.43; depression=8.41°; smoothing=5-pt median; dark rows=498
fajr,2018-09-11,04:56,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.15; MSAS at inflection=16.85; depression=9.29°; smoothing=5-pt median; dark rows=498
fajr,2018-09-12,05:02,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.98; MSAS at inflection=16.27; depression=8.55°; smoothing=5-pt median; dark rows=509
fajr,2018-09-14,05:07,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.73; MSAS at inflection=15.81; depression=8.17°; smoothing=5-pt median; dark rows=534
isha,2018-09-16,19:05,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.16; MSAS at inflection=16.01; depression=8.41°; smoothing=5-pt median; dark rows=285
fajr,2018-09-17,05:12,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.16; MSAS at inflection=15.77; depression=7.84°; smoothing=5-pt median; dark rows=285
isha,2018-09-17,20:01,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.83; depression=18.22°; smoothing=5-pt median; dark rows=544
fajr,2018-09-18,05:10,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.26; depression=8.55°; smoothing=5-pt median; dark rows=544
fajr,2018-09-22,04:51,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.52; MSAS at inflection=15.98; depression=12.62°; smoothing=5-pt median; dark rows=524
isha,2018-09-24,19:13,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.56; MSAS at inflection=15.38; depression=12.48°; smoothing=5-pt median; dark rows=576
fajr,2018-09-25,05:10,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.56; MSAS at inflection=17.48; depression=10.05°; smoothing=5-pt median; dark rows=576
isha,2018-09-25,19:00,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.67; MSAS at inflection=17.67; depression=10.70°; smoothing=5-pt median; dark rows=559
fajr,2018-09-26,04:07,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.67; MSAS at inflection=18.02; depression=21.00°; smoothing=5-pt median; dark rows=559
isha,2018-09-26,18:55,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.24; depression=10.14°; smoothing=5-pt median; dark rows=561
fajr,2018-09-27,05:13,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.21; depression=9.90°; smoothing=5-pt median; dark rows=561
isha,2018-09-28,19:09,1,45.202704,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.26; MSAS at inflection=18.36; depression=13.21°; smoothing=5-pt median; dark rows=559
isha,2018-09-03,19:40,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.19; depression=11.28°; smoothing=5-pt median; dark rows=576
fajr,2018-09-05,05:06,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.91; MSAS at inflection=15.59; depression=8.05°; smoothing=5-pt median; dark rows=1125
isha,2018-09-05,19:35,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.30; depression=10.96°; smoothing=5-pt median; dark rows=1128
isha,2018-09-06,20:23,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.05; MSAS at inflection=17.15; depression=19.64°; smoothing=5-pt median; dark rows=1101
fajr,2018-09-07,03:55,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.05; MSAS at inflection=18.10; depression=21.07°; smoothing=5-pt median; dark rows=1101
fajr,2018-09-09,03:52,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.11; MSAS at inflection=18.37; depression=21.90°; smoothing=5-pt median; dark rows=1149
isha,2018-09-12,19:27,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.30; depression=11.83°; smoothing=5-pt median; dark rows=1166
isha,2018-09-13,19:20,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.07; MSAS at inflection=16.75; depression=10.72°; smoothing=5-pt median; dark rows=1177
fajr,2018-09-14,05:06,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=18.07; MSAS at inflection=16.97; depression=9.88°; smoothing=5-pt median; dark rows=1177
fajr,2018-09-20,04:44,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.94; MSAS at inflection=18.04; depression=15.12°; smoothing=5-pt median; dark rows=1210
fajr,2018-09-21,05:17,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.70; MSAS at inflection=16.53; depression=9.12°; smoothing=5-pt median; dark rows=1216
fajr,2018-09-30,05:32,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars5; photometric inflection method; night median MSAS=17.69; MSAS at inflection=15.24; depression=7.89°; smoothing=5-pt median; dark rows=1263
fajr,2018-09-02,03:49,0,40.418017,-3.553016,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars51; photometric inflection method; night median MSAS=17.63; MSAS at inflection=16.48; depression=20.80°; smoothing=5-pt median; dark rows=555
isha,2018-09-03,20:41,0,40.418017,-3.553016,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars51; photometric inflection method; night median MSAS=17.64; MSAS at inflection=17.52; depression=21.78°; smoothing=5-pt median; dark rows=289
fajr,2018-09-05,05:02,0,40.418017,-3.553016,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars51; photometric inflection method; night median MSAS=17.81; MSAS at inflection=16.36; depression=8.81°; smoothing=5-pt median; dark rows=558
